,date_time,open,high,low,close,volume,SD,sdClosingPrice,multiplier,color,bullish_engulfing,bearish_engulfing,bullish_harami,bearish_harami,buy_sell
43,2019-03-07,6.83,6.83,6.72,6.72,21935188,,6.79,0.6,yellow,False,False,False,False,
44,2019-03-08,6.66,6.72,6.52,6.53,52197860,,6.72,0.6,yellow,False,False,False,False,
45,2019-03-11,6.57,6.6,6.51,6.55,23470414,,6.53,0.6,yellow,False,False,False,False,
46,2019-03-12,6.56,6.64,6.56,6.6,27726384,,6.55,0.6,yellow,False,False,False,False,
47,2019-03-13,6.56,6.61,6.53,6.59,25101389,,6.6,0.6,yellow,False,False,False,False,
48,2019-03-14,6.61,6.61,6.55,6.58,14948700,,6.59,0.6,yellow,False,False,False,False,
49,2019-03-15,6.54,6.7,6.54,6.7,56122686,0.20482436478154384,6.58,0.6,yellow,True,False,False,False,
50,2019-03-18,6.73,6.73,6.6,6.69,28750573,0.1911208614292774,6.7,0.6,yellow,False,False,False,False,
51,2019-03-19,6.66,6.74,6.63,6.64,22874009,0.17686660487035694,6.69,0.6,yellow,False,False,False,False,
52,2019-03-20,6.6,6.66,6.56,6.58,21910512,0.16302359914304015,6.64,0.6,yellow,False,False,False,False,
53,2019-03-21,6.61,6.61,6.53,6.56,20931363,0.15089447590002247,6.58,0.6,yellow,False,False,False,False,
54,2019-03-22,6.66,6.66,6.48,6.55,26267740,0.13960936755892736,6.56,0.6,yellow,False,False,False,False,
55,2019-03-25,6.52,6.52,6.42,6.46,28954519,0.1327855413815811,6.55,0.6,red,False,False,False,False,
56,2019-03-26,6.5,6.51,6.4,6.42,13403637,0.12338573992291858,6.46,0.6,red,False,False,False,False,
57,2019-03-27,6.4,6.49,6.4,6.42,20694940,0.11924747034496386,6.42,0.6,red,False,False,False,False,
58,2019-03-28,6.4,6.47,6.36,6.43,23265182,0.11640885021407447,6.42,0.6,red,False,False,False,False,
59,2019-03-29,6.48,6.52,6.42,6.43,38758053,0.11664161052609834,6.43,0.6,red,False,False,False,False,
60,2019-04-01,6.43,6.56,6.43,6.51,33128356,0.1152532260826071,6.43,0.6,yellow,False,False,False,False,
61,2019-04-02,6.47,6.48,6.41,6.47,30792252,0.1113736128203293,6.51,0.6,yellow,False,False,False,False,buy
62,2019-04-03,6.32,6.5,6.27,6.44,74582249,0.10992112199765813,6.47,0.6,yellow,False,False,False,False,
63,2019-04-04,6.45,6.63,6.42,6.57,36812982,0.10823557074968353,6.44,0.6,green,False,False,False,False,
64,2019-04-08,6.62,6.65,6.59,6.62,20687889,0.10604119338199225,6.57,0.6,green,False,False,False,False,
65,2019-04-09,6.66,6.66,6.58,6.64,20284319,0.10469801081867441,6.62,0.6,green,False,False,False,False,
66,2019-04-10,6.6,6.65,6.56,6.64,23859238,0.1026100205951159,6.64,0.6,green,False,False,False,False,
67,2019-04-11,6.6,6.64,6.5,6.54,15622049,0.10167254360174371,6.64,0.6,yellow,False,False,False,False,
68,2019-04-12,6.6,6.6,6.45,6.51,12885481,0.10182037004009334,6.54,0.6,yellow,False,False,False,False,sell
69,2019-04-15,6.52,6.63,6.51,6.54,23267800,0.10190752110194004,6.51,0.6,yellow,False,False,True,False,
70,2019-04-16,6.56,6.69,6.51,6.66,21812490,0.10191312827249102,6.54,0.6,green,False,False,False,False,
71,2019-04-17,6.69,6.73,6.62,6.71,19020842,0.10296740122138273,6.66,0.6,green,False,False,False,False,
72,2019-04-18,6.67,6.72,6.65,6.72,20605483,0.10453473204672753,6.71,0.6,green,False,False,False,False,
73,2019-04-23,6.52,6.63,6.52,6.6,27243699,0.10451462157252674,6.72,0.6,yellow,False,False,False,False,
74,2019-04-24,6.68,6.7,6.57,6.61,18485952,0.10451520736920566,6.6,0.6,yellow,False,False,False,False,
75,2019-04-25,6.7,6.7,6.58,6.62,19619052,0.1045495683630375,6.61,0.6,yellow,False,False,False,False,
76,2019-04-26,6.67,6.67,6.61,6.65,23562474,0.10388867668257519,6.62,0.6,yellow,False,False,False,False,
77,2019-04-29,6.7,6.73,6.63,6.71,17079050,0.10506072102379804,6.65,0.6,yellow,False,False,False,False,
78,2019-04-30,6.62,6.68,6.6,6.61,27399125,0.10498610209286068,6.71,0.6,red,False,False,False,False,
79,2019-05-02,6.65,6.65,6.56,6.58,12555290,0.10421719862765177,6.61,0.6,red,False,False,False,False,
80,2019-05-03,6.5,6.67,6.49,6.65,18621138,0.1042542026755263,6.58,0.6,yellow,False,False,False,False,
81,2019-05-06,6.6,6.6,6.41,6.52,29819745,0.10465570374580703,6.65,0.6,red,False,False,False,True,buy
82,2019-05-07,6.52,6.63,6.5,6.62,39405988,0.10449411661984985,6.52,0.6,yellow,False,False,False,False,
83,2019-05-08,6.49,6.51,6.36,6.4,44338520,0.10840984216181908,6.62,0.6,red,False,False,False,False,
84,2019-05-09,6.36,6.4,6.15,6.2,39607284,0.12232509379284394,6.4,0.6,red,False,False,False,False,
85,2019-05-10,6.2,6.29,6.12,6.17,33827386,0.13513847773030746,6.2,0.6,red,False,False,False,False,
86,2019-05-14,6.02,6.2,6.02,6.17,42186204,0.14652839802772333,6.17,0.6,red,False,False,False,False,
87,2019-05-15,6.11,6.22,6.11,6.14,27022088,0.15736140646580862,6.17,0.6,red,False,False,False,False,
88,2019-05-16,6.1,6.19,6.08,6.17,25709998,0.16670345172289025,6.14,0.6,red,False,False,False,False,
89,2019-05-17,6.23,6.23,6.06,6.07,25663206,0.1796895281606909,6.17,0.6,yellow,False,True,False,False,
90,2019-05-20,6.12,6.24,6.1,6.13,23836493,0.18130017954221753,6.07,0.6,yellow,False,False,True,False,
91,2019-05-21,6.15,6.22,6.11,6.16,19209560,0.18199226267473262,6.13,0.6,yellow,False,False,False,False,
92,2019-05-22,6.19,6.22,6.12,6.13,16590589,0.18530735637456508,6.16,0.6,yellow,False,True,False,False,
93,2019-05-23,6.11,6.17,6.08,6.12,16423919,0.19004414095205238,6.13,0.6,yellow,False,False,False,False,
94,2019-05-24,6.19,6.21,6.13,6.17,14776903,0.19511806995890787,6.12,0.6,yellow,False,False,False,False,
95,2019-05-27,6.18,6.18,6.09,6.12,11100309,0.20132053840498473,6.17,0.6,yellow,False,False,False,False,
96,2019-05-28,6.07,6.15,6.05,6.09,39362365,0.20746684023216294,6.12,0.6,yellow,False,False,False,False,
97,2019-05-29,6.05,6.12,6.05,6.05,34634689,0.2145283388349072,6.09,0.6,yellow,False,False,False,False,
98,2019-05-30,6.11,6.2,6.07,6.17,24548709,0.2172683847696384,6.05,0.6,yellow,False,False,False,False,
99,2019-05-31,6.16,6.23,6.11,6.14,20596433,0.21810837972467248,6.17,0.6,yellow,False,False,False,True,
100,2019-06-03,6.11,6.14,6.06,6.06,20097842,0.22098379292313122,6.14,0.6,yellow,False,False,False,False,
101,2019-06-04,6.06,6.14,6.06,6.11,17469660,0.22281171698205024,6.06,0.6,yellow,False,False,False,False,
102,2019-06-05,6.18,6.2,6.13,6.17,24308787,0.22386448160091948,6.11,0.6,yellow,False,False,False,False,
103,2019-06-06,6.15,6.25,6.14,6.22,25702126,0.22403798876119804,6.17,0.6,yellow,True,False,False,False,
104,2019-06-10,6.16,6.3,6.16,6.24,24538595,0.2238713187233644,6.22,0.6,yellow,False,False,False,False,
105,2019-06-11,6.24,6.31,6.22,6.3,19568382,0.22393548633661384,6.24,0.6,yellow,False,False,False,False,
106,2019-06-12,6.34,6.35,6.21,6.24,22430547,0.22477054059277154,6.3,0.6,yellow,False,False,False,False,
107,2019-06-13,6.2,6.32,6.2,6.3,21381693,0.2249665734807571,6.24,0.6,yellow,False,False,False,False,
108,2019-06-14,6.23,6.3,6.23,6.26,22863263,0.2254302915016747,6.3,0.6,yellow,False,False,False,False,
109,2019-06-17,6.25,6.33,6.25,6.25,13161525,0.2259446383338984,6.26,0.6,yellow,False,False,False,False,
110,2019-06-18,6.32,6.35,6.26,6.33,13895602,0.22509762054608579,6.25,0.6,yellow,False,False,False,False,
111,2019-06-19,6.5,6.5,6.35,6.44,29563932,0.22485514611565663,6.33,0.6,yellow,False,False,False,False,
112,2019-06-20,6.48,6.5,6.42,6.46,14804491,0.22500793636796648,6.44,0.6,yellow,False,False,False,False,
113,2019-06-21,6.48,6.49,6.42,6.46,36850278,0.22350537591123823,6.46,0.6,yellow,False,False,False,False,
114,2019-06-24,6.49,6.56,6.46,6.52,14270260,0.2216053672082642,6.46,0.6,yellow,False,False,False,False,
115,2019-06-25,6.2,6.2,5.91,5.95,42704121,0.22537949855154607,6.52,0.6,red,False,False,False,False,
116,2019-06-26,5.86,5.95,5.84,5.93,43791001,0.22894514092030832,5.95,0.6,red,False,False,False,False,
117,2019-06-27,5.94,6.01,5.9,5.98,35442137,0.2323246321290039,5.93,0.6,red,False,False,False,False,
118,2019-06-28,5.95,6.0,5.91,5.93,22847980,0.23720524136412274,5.98,0.6,red,False,False,False,False,
119,2019-07-02,6.0,6.09,6.0,6.05,28541893,0.23767272988420812,5.93,0.6,red,False,False,False,False,
120,2019-07-03,6.04,6.04,5.98,6.01,14175450,0.23541270750990137,6.05,0.6,yellow,False,False,False,True,
121,2019-07-04,6.02,6.05,5.98,5.98,7915194,0.2313206097385088,6.01,0.6,yellow,False,False,False,False,
122,2019-07-05,5.98,6.01,5.94,5.98,9616143,0.22578335290490129,5.98,0.6,yellow,False,False,False,False,
123,2019-07-08,5.96,5.96,5.86,5.89,11620087,0.22621292119214897,5.98,0.6,yellow,False,False,False,False,
124,2019-07-09,5.92,5.95,5.86,5.86,15191568,0.2263549677576597,5.89,0.6,yellow,False,False,False,False,
125,2019-07-10,5.87,5.9,5.83,5.86,15642686,0.2251182002451878,5.86,0.6,yellow,False,False,False,False,
126,2019-07-11,5.93,6.0,5.9,5.97,20649839,0.21871461229797362,5.86,0.6,yellow,False,False,False,False,
127,2019-07-12,5.88,5.98,5.88,5.94,13409424,0.20902309217219137,5.97,0.6,yellow,False,False,False,False,
128,2019-07-15,5.88,5.93,5.83,5.89,24340991,0.20391324685978082,5.94,0.6,yellow,False,False,False,False,
129,2019-07-16,5.85,5.91,5.85,5.89,15919054,0.19895687154429706,5.89,0.6,yellow,False,False,False,False,
130,2019-07-17,5.84,5.88,5.83,5.87,14754059,0.18990180061692716,5.89,0.6,yellow,False,False,False,False,
131,2019-07-18,5.83,5.92,5.83,5.88,18199240,0.18539136760829414,5.87,0.6,yellow,False,False,False,False,
132,2019-07-19,5.94,6.01,5.89,5.97,18197298,0.172592359184814,5.88,0.6,yellow,False,False,False,False,
133,2019-07-22,5.89,5.93,5.84,5.85,11449105,0.1716336868128745,5.97,0.6,red,False,False,False,False,
134,2019-07-23,5.85,5.88,5.84,5.87,7375680,0.17422352520453202,5.85,0.6,red,False,False,False,False,
135,2019-07-24,5.88,5.92,5.84,5.84,13739701,0.17766466923358148,5.87,0.6,yellow,False,True,False,False,
136,2019-07-25,5.84,5.89,5.81,5.83,19326501,0.18107659896816578,5.84,0.6,yellow,False,False,False,False,
137,2019-07-26,5.8,5.82,5.75,5.78,22332105,0.1859291065246688,5.83,0.6,yellow,False,False,False,False,
138,2019-07-29,5.73,5.78,5.7,5.72,13553409,0.19215225680672818,5.78,0.6,yellow,False,False,False,False,
139,2019-07-30,5.72,5.77,5.71,5.76,26420971,0.19704511034330327,5.72,0.6,yellow,False,False,False,False,
140,2019-07-31,5.71,5.75,5.68,5.73,22849853,0.20229459221841997,5.76,0.6,yellow,False,False,False,False,
141,2019-08-01,5.64,5.76,5.63,5.74,40446349,0.20649652860649045,5.73,0.6,yellow,False,False,False,False,
142,2019-08-02,5.61,5.65,5.54,5.56,25944994,0.2172200050921772,5.74,0.6,red,False,False,False,False,
143,2019-08-05,5.5,5.53,5.43,5.48,23534758,0.23053345412193074,5.56,0.6,red,False,False,False,False,
144,2019-08-06,5.46,5.46,5.35,5.4,21950149,0.24565414546405304,5.48,0.6,red,False,False,False,False,
145,2019-08-07,5.4,5.43,5.33,5.37,18565835,0.26099503474829944,5.4,0.6,red,False,False,False,False,
146,2019-08-08,5.35,5.4,5.35,5.35,17443150,0.2758483019963808,5.37,0.6,red,False,False,False,False,
147,2019-08-09,5.3,5.36,5.3,5.31,14469830,0.2912512766022663,5.35,0.6,red,False,False,False,False,
148,2019-08-12,5.28,5.38,5.28,5.3,16323220,0.3042566049121267,5.31,0.6,red,False,False,False,False,
149,2019-08-13,5.28,5.31,5.2,5.24,19508264,0.31872680387787444,5.3,0.6,red,False,False,False,False,
150,2019-08-14,5.28,5.34,5.25,5.25,31864370,0.33210208659141,5.24,0.6,red,False,False,False,False,
151,2019-08-15,5.28,5.32,5.24,5.29,19620421,0.3421295255380615,5.25,0.6,red,False,False,False,False,
152,2019-08-16,5.26,5.3,5.25,5.27,16123082,0.35086534425035415,5.29,0.6,red,False,False,False,False,
153,2019-08-19,5.28,5.37,5.28,5.33,19357018,0.3555909137747826,5.27,0.6,red,False,False,False,False,
154,2019-08-20,5.27,5.32,5.26,5.29,15843177,0.36011477762128247,5.33,0.6,red,False,False,False,False,
155,2019-08-21,5.26,5.32,5.26,5.3,11975130,0.36175451141708453,5.29,0.6,red,False,False,False,False,
156,2019-08-22,5.27,5.37,5.26,5.31,22424302,0.3635705023844522,5.3,0.6,red,False,False,False,False,
157,2019-08-23,5.3,5.3,5.2,5.29,18161459,0.36330394314133485,5.31,0.6,yellow,False,False,False,True,
158,2019-08-26,5.2,5.21,5.1,5.21,29110320,0.3653449027414851,5.29,0.6,yellow,False,False,False,False,
159,2019-08-27,5.21,5.25,5.16,5.18,27457547,0.3673417471288489,5.21,0.6,yellow,False,False,False,False,
160,2019-08-28,5.24,5.24,5.08,5.09,53157615,0.3684011234444105,5.18,0.6,yellow,False,False,False,False,
161,2019-08-29,5.06,5.14,4.98,5.08,60716340,0.3638069122319654,5.09,0.6,yellow,False,False,False,False,
162,2019-08-30,5.09,5.17,5.09,5.13,19001716,0.3545496712560275,5.08,0.6,yellow,False,False,False,False,
163,2019-09-02,5.1,5.16,5.07,5.15,16834971,0.34235826800804964,5.13,0.6,yellow,False,False,False,False,
164,2019-09-03,5.16,5.16,5.1,5.1,13854443,0.325771987370161,5.15,0.6,yellow,False,False,False,False,
165,2019-09-04,5.15,5.28,5.13,5.27,29514999,0.3252518647297913,5.1,0.6,yellow,False,False,False,False,
166,2019-09-05,5.27,5.33,5.23,5.28,20022637,0.32441470059044186,5.27,0.6,yellow,False,False,False,False,
167,2019-09-06,5.29,5.35,5.26,5.3,17107684,0.32145815736854133,5.28,0.6,yellow,False,False,False,False,
168,2019-09-09,5.33,5.35,5.3,5.33,12533603,0.318719120152875,5.3,0.6,yellow,False,False,False,False,
169,2019-09-10,5.34,5.37,5.31,5.35,15949716,0.31171258347054254,5.33,0.6,yellow,False,False,False,False,
170,2019-09-11,5.36,5.47,5.33,5.42,20075575,0.30458141232632097,5.35,0.6,yellow,False,False,False,False,
171,2019-09-12,5.47,5.47,5.37,5.4,10636141,0.29793335784078995,5.42,0.6,yellow,False,False,False,False,
172,2019-09-13,5.4,5.45,5.36,5.45,10847573,0.29038440392145515,5.4,0.6,yellow,False,False,False,False,
173,2019-09-16,5.38,5.4,5.31,5.37,19750665,0.2855642463186047,5.45,0.6,yellow,False,False,False,False,
174,2019-09-17,5.32,5.36,5.27,5.3,20220066,0.28187448357344885,5.37,0.6,yellow,False,False,False,False,
175,2019-09-18,5.33,5.38,5.3,5.31,13604484,0.27755264255228723,5.3,0.6,yellow,False,False,False,False,
176,2019-09-19,5.3,5.3,5.21,5.24,13386832,0.26990580367444034,5.31,0.6,yellow,False,False,False,False,
177,2019-09-20,5.25,5.29,5.22,5.22,31306178,0.2627332005930737,5.24,0.6,yellow,False,False,False,False,
178,2019-09-23,5.27,5.27,5.18,5.18,23877871,0.25719848604626855,5.22,0.6,yellow,False,False,False,False,
179,2019-09-24,5.22,5.22,5.11,5.11,29203794,0.25224906706812134,5.18,0.6,yellow,False,False,False,False,
180,2019-09-25,5.11,5.13,5.06,5.07,25298476,0.24800633632459032,5.11,0.6,yellow,False,False,False,False,
181,2019-09-26,5.07,5.13,5.07,5.13,33692439,0.24077256606895972,5.07,0.6,yellow,False,False,False,False,
182,2019-09-27,5.1,5.13,5.06,5.08,12013771,0.22902713501118527,5.13,0.6,yellow,False,False,False,True,
183,2019-09-30,5.03,5.15,5.02,5.12,16925530,0.2205370069366468,5.08,0.6,yellow,True,False,False,False,
184,2019-10-02,5.06,5.14,5.03,5.11,12482737,0.20987031953187524,5.12,0.6,yellow,False,False,False,False,
185,2019-10-03,5.07,5.16,5.07,5.16,13702624,0.19814280564424935,5.11,0.6,yellow,False,False,False,False,
186,2019-10-04,5.15,5.15,5.06,5.08,16734391,0.18687647344311162,5.16,0.6,yellow,False,False,False,True,
187,2019-10-08,5.07,5.17,5.05,5.05,24292389,0.17734596650822979,5.08,0.6,yellow,False,False,False,False,
188,2019-10-09,5.05,5.15,5.05,5.07,18833986,0.16889424296324013,5.05,0.6,yellow,False,False,False,False,
189,2019-10-10,5.08,5.12,5.05,5.05,16746433,0.1569869356321961,5.07,0.6,yellow,False,False,False,False,
190,2019-10-11,5.09,5.18,5.08,5.18,20361518,0.14224511755906222,5.05,0.6,green,False,False,False,False,
191,2019-10-14,5.19,5.28,5.17,5.25,27474329,0.12367567856855077,5.18,0.6,green,False,False,False,False,
192,2019-10-15,5.28,5.28,5.23,5.26,24269284,0.11496299315832961,5.25,0.6,green,False,False,False,False,
193,2019-10-16,5.27,5.3,5.25,5.29,14163412,0.10979777329441591,5.26,0.6,green,False,False,False,False,
194,2019-10-17,5.26,5.36,5.24,5.36,18791547,0.10869936071758635,5.29,0.6,green,False,False,False,False,
195,2019-10-18,5.36,5.38,5.28,5.28,17071200,0.10711123342831232,5.36,0.6,yellow,False,False,False,False,
196,2019-10-21,5.25,5.35,5.25,5.32,11424139,0.10651223940402786,5.28,0.6,yellow,False,False,False,False,sell
197,2019-10-22,5.37,5.37,5.32,5.35,9393652,0.10727135152102193,5.32,0.6,yellow,False,False,False,False,
198,2019-10-23,5.33,5.35,5.28,5.33,10607961,0.1077480053321871,5.35,0.6,yellow,False,False,False,False,
199,2019-10-24,5.31,5.4,5.3,5.39,15956170,0.11005026680791635,5.33,0.6,yellow,False,False,False,False,
200,2019-10-25,5.37,5.44,5.3,5.35,16515531,0.11123811562297657,5.39,0.6,yellow,False,False,False,True,
201,2019-10-28,5.39,5.41,5.35,5.38,12389296,0.11283652614582222,5.35,0.6,yellow,False,False,False,False,
202,2019-10-29,5.42,5.42,5.32,5.36,15936367,0.11406210266915949,5.38,0.6,yellow,False,False,False,False,
203,2019-10-30,5.36,5.36,5.28,5.31,16186336,0.11377546810653384,5.36,0.6,yellow,False,False,False,False,
204,2019-10-31,5.32,5.36,5.31,5.36,16656793,0.11483155365268496,5.31,0.6,yellow,False,False,False,False,
205,2019-11-01,5.36,5.43,5.32,5.43,17852908,0.11762774211166963,5.36,0.6,yellow,False,False,False,False,
206,2019-11-04,5.49,5.5,5.45,5.49,16104519,0.1223546201057737,5.43,0.6,yellow,False,False,False,False,
207,2019-11-05,5.47,5.49,5.43,5.49,21186521,0.12695829300706984,5.49,0.6,yellow,False,False,False,False,
208,2019-11-06,5.44,5.5,5.44,5.47,11314920,0.13050310810280905,5.49,0.6,yellow,False,False,False,False,
209,2019-11-07,5.45,5.57,5.45,5.53,18583650,0.13559784478452355,5.47,0.6,yellow,False,False,False,False,
210,2019-11-08,5.5,5.53,5.45,5.51,15021830,0.13761822375763932,5.53,0.6,yellow,False,False,False,False,
211,2019-11-11,5.46,5.48,5.32,5.34,17889349,0.13510449470613295,5.51,0.6,red,False,False,False,False,
212,2019-11-12,5.37,5.38,5.31,5.36,15305926,0.13390051134621955,5.34,0.6,red,False,False,False,False,
213,2019-11-13,5.36,5.36,5.21,5.27,18443585,0.13255865086206522,5.36,0.6,red,False,False,False,False,
214,2019-11-14,5.22,5.25,5.16,5.19,16877883,0.13060299712160667,5.27,0.6,red,False,False,False,False,
215,2019-11-15,5.24,5.26,5.19,5.19,9002883,0.1312912325903965,5.19,0.6,red,False,False,False,False,
216,2019-11-18,5.24,5.25,5.19,5.23,12429279,0.13151565437978222,5.19,0.6,red,False,False,False,False,
217,2019-11-19,5.21,5.29,5.21,5.28,13414716,0.13149454865709898,5.23,0.6,yellow,True,False,False,False,
218,2019-11-20,5.22,5.24,5.19,5.24,27672334,0.1314540348004187,5.28,0.6,yellow,False,False,False,False,buy
219,2019-11-21,5.18,5.24,5.13,5.18,26457229,0.13183616920332472,5.24,0.6,yellow,False,False,False,False,
220,2019-11-22,5.18,5.21,5.16,5.2,17116699,0.13065939518849767,5.18,0.6,yellow,False,False,False,False,
221,2019-11-25,5.25,5.31,5.24,5.28,16817037,0.1293823632431057,5.2,0.6,green,False,False,False,False,
222,2019-11-26,5.3,5.33,5.27,5.3,39819151,0.12686164728169036,5.28,0.6,green,False,False,False,False,
223,2019-11-27,5.34,5.34,5.27,5.27,17215797,0.12600615469258547,5.3,0.6,yellow,False,False,False,False,
224,2019-11-28,5.27,5.3,5.26,5.28,9518245,0.1259277408610627,5.27,0.6,yellow,False,False,False,False,sell
225,2019-11-29,5.23,5.23,5.13,5.14,27409784,0.1269949380318677,5.28,0.6,red,False,False,False,False,
226,2019-12-02,5.14,5.16,5.11,5.13,17345472,0.12833311246558965,5.14,0.6,red,False,False,False,False,
227,2019-12-03,5.13,5.13,5.08,5.12,10654940,0.12974071473993096,5.13,0.6,red,False,False,False,False,
228,2019-12-04,5.11,5.12,5.08,5.09,18232467,0.13145791597873838,5.12,0.6,red,False,False,False,False,
229,2019-12-05,5.1,5.13,5.09,5.09,10661421,0.13194139082277614,5.09,0.6,red,False,False,False,False,
230,2019-12-06,5.13,5.16,5.1,5.16,14862290,0.12995383795795973,5.09,0.6,red,False,False,False,False,
231,2019-12-09,5.15,5.21,5.13,5.19,22584650,0.129025230881736,5.16,0.6,red,False,False,False,False,
232,2019-12-10,5.16,5.2,5.13,5.18,9630259,0.12695556027885477,5.19,0.6,red,False,False,False,False,
233,2019-12-11,5.14,5.27,5.13,5.24,24257651,0.12536379713719864,5.18,0.6,red,False,False,False,False,
234,2019-12-12,5.25,5.33,5.24,5.3,32526580,0.12349089035229932,5.24,0.6,red,False,False,False,False,
235,2019-12-13,5.37,5.44,5.35,5.42,28581939,0.12436434294411709,5.3,0.6,yellow,False,False,False,False,
236,2019-12-16,5.37,5.41,5.36,5.36,17496618,0.12181099444364833,5.42,0.6,yellow,False,False,False,False,buy
237,2019-12-17,5.33,5.52,5.33,5.51,29745183,0.12162589010100062,5.36,0.6,green,True,False,False,False,
238,2019-12-18,5.47,5.53,5.47,5.5,29578717,0.12117048202548843,5.51,0.6,green,False,False,False,False,
239,2019-12-19,5.52,5.52,5.44,5.51,27731135,0.11959523572520239,5.5,0.6,green,False,False,False,False,
240,2019-12-20,5.46,5.54,5.46,5.48,34614927,0.12072637302122755,5.51,0.6,yellow,False,False,False,False,
241,2019-12-23,5.48,5.54,5.47,5.5,15094269,0.12330632173410756,5.48,0.6,yellow,False,False,False,False,sell
242,2019-12-24,5.5,5.53,5.46,5.5,3829498,0.1257371732412387,5.5,0.6,yellow,False,False,False,False,
